timestamp,ax,ay,az
165.168,-1.57,-0.35,-1.37
165.178,-1.22,-0.23,-0.9
165.188,-0.96,-0.08,-0.52
165.198,-0.8,0.07,-0.36
165.208,-0.7,0.26,-0.24
165.218,-0.54,0.41,0.0
165.228,-0.32,0.4,0.35
165.239,-0.23,0.19,0.76
165.249,-0.18,-0.11,1.14
165.259,-0.15,-0.42,1.45
165.269,-0.13,-0.65,1.65
165.279,-0.03,-0.81,1.74
165.289,0.12,-0.9,1.71
165.299,0.23,-0.94,1.67
165.309,0.35,-1.08,1.5
165.319,0.48,-1.24,1.16
165.329,0.51,-1.31,0.68
165.339,0.26,-1.41,0.17
165.349,-0.2,-1.62,-0.36
165.36,-0.73,-1.76,-0.91
165.37,-1.35,-1.73,-1.31
165.38,-1.95,-1.57,-1.55
165.39,-2.6,-1.32,-1.72
165.4,-3.16,-0.89,-1.81
165.41,-3.61,-0.19,-1.81
165.42,-4.01,0.68,-1.66
165.43,-4.21,1.46,-1.32
165.44,-4.42,2.24,-0.66
165.45,-4.61,3.01,0.46
165.46,-4.18,3.47,1.8
165.47,-3.28,3.37,3.02
165.48,-2.52,3.03,3.79
165.49,-1.93,2.74,4.13
165.501,-1.41,2.59,4.21
165.511,-1.04,2.55,4.13
165.521,-0.83,2.58,3.93
165.531,-0.76,2.6,3.73
165.541,-0.69,2.69,3.8
165.551,-0.37,2.72,4.16
165.561,0.17,2.65,4.68
165.571,0.86,2.57,5.17
165.581,1.44,2.21,5.54
165.591,1.78,1.65,5.59
165.601,1.81,1.03,5.24
165.611,1.53,0.34,4.66
165.621,1.02,-0.48,3.9
165.632,0.45,-1.29,3.06
165.642,0.2,-1.79,2.3
165.652,0.32,-1.67,1.91
165.662,0.7,-1.36,1.53
165.672,1.16,-1.17,1.2
165.682,1.57,-1.07,0.89
165.692,1.88,-1.13,0.54
165.702,1.84,-1.25,0.38
165.712,1.67,-1.43,0.3
165.722,1.78,-1.6,-0.01
165.732,1.87,-1.7,-0.31
165.742,1.7,-1.65,-0.62
165.752,1.42,-1.64,-0.92
165.763,1.23,-1.7,-1.3
165.773,1.12,-1.65,-1.69
165.783,1.01,-1.53,-1.9
165.793,0.98,-1.49,-2.1
165.803,0.93,-1.43,-2.21
165.813,0.92,-1.22,-2.34
165.823,0.82,-0.88,-2.51
165.833,0.61,-0.37,-2.64
165.843,0.29,0.05,-2.8
165.853,-0.07,0.32,-2.9
165.864,-0.09,0.49,-2.81
165.873,-0.02,0.73,-2.4
165.884,0.16,0.9,-1.91
165.894,0.34,0.9,-1.58
165.904,0.32,0.79,-1.43
165.914,0.21,0.71,-1.52
165.924,0.1,0.78,-1.63
165.934,0.04,0.9,-1.69
165.944,-0.37,0.62,-1.9
165.954,-0.45,0.81,-1.85
165.964,-0.17,1.3,-1.26
165.974,0.17,1.66,-0.49
165.985,0.43,1.83,0.14
165.994,0.57,1.84,0.44
166.005,0.57,1.74,0.33
166.014,0.55,1.51,0.04
166.025,0.68,1.18,-0.22
166.035,0.9,1.02,-0.43
166.045,1.13,1.04,-0.5
166.055,1.39,1.01,-0.42
166.065,1.53,0.84,-0.37
166.075,1.47,0.6,-0.43
166.085,1.26,0.4,-0.42
166.095,1.04,0.12,-0.19
166.105,0.94,-0.13,0.14
166.115,0.89,-0.32,0.47
166.126,0.83,-0.56,0.71
166.136,0.76,-0.71,0.89
166.146,0.69,-0.9,1.02
166.156,0.66,-1.14,1.05
166.166,0.63,-1.42,1.02
166.176,0.6,-1.72,0.87
166.186,0.58,-1.91,0.66
166.196,0.59,-1.96,0.46
166.206,0.66,-1.9,0.33
166.216,0.73,-1.87,0.22
166.226,0.91,-1.82,0.21
166.236,1.17,-1.63,0.27
166.246,1.71,-1.37,0.51
166.256,2.44,-1.11,0.89
166.267,3.14,-0.94,1.31
166.277,3.75,-1.06,1.69
166.287,4.38,-1.33,1.96
166.297,4.91,-1.51,2.03
166.307,5.29,-1.71,1.96
166.317,5.57,-1.96,1.8
166.327,5.81,-1.9,1.69
166.337,5.91,-1.67,1.57
166.347,5.85,-1.48,1.32
166.357,5.81,-1.19,1.09
166.368,5.84,-1.08,1.11
166.377,5.96,-1.24,1.32
166.388,6.14,-1.43,1.55
166.397,6.04,-1.56,1.61
166.408,5.72,-1.68,1.39
166.418,5.24,-1.73,0.97
166.428,4.55,-1.5,0.45
166.438,3.71,-1.2,-0.09
166.448,2.99,-0.82,-0.55
166.458,2.29,-0.42,-0.84
166.468,1.86,-0.05,-0.95
166.478,1.62,0.34,-0.9
166.488,1.65,0.71,-0.71
166.498,1.69,0.94,-0.44
166.509,1.78,1.03,-0.21
166.518,1.79,0.93,-0.17
166.529,1.51,0.83,-0.41
166.539,1.17,0.79,-0.7
166.549,0.9,0.75,-0.86
166.559,0.65,0.7,-0.85
166.569,0.49,0.78,-0.76
166.579,0.46,0.97,-0.5
166.589,0.46,1.02,-0.28
166.599,0.54,1.12,-0.0
166.609,0.7,1.17,0.28
166.619,0.88,1.07,0.5
166.629,1.02,1.06,0.73
166.639,1.08,0.92,0.95
166.65,1.11,0.73,1.13
166.66,1.04,0.56,1.3
166.67,0.96,0.38,1.41
166.68,0.81,0.2,1.48
166.69,0.55,0.06,1.49
166.7,0.33,-0.06,1.37
166.71,0.09,-0.17,1.21
166.72,-0.17,-0.3,1.04
166.73,-0.34,-0.42,0.83
166.74,-0.51,-0.52,0.64
166.75,-0.67,-0.61,0.46
166.76,-0.89,-0.75,0.31
166.77,-1.2,-0.82,0.14
166.78,-1.47,-0.82,0.03
166.791,-1.62,-0.81,0.02
166.801,-1.55,-0.75,0.11
166.811,-1.36,-0.65,0.25
166.821,-1.18,-0.5,0.45
166.831,-0.87,-0.29,0.76
166.841,-0.36,-0.16,1.26
166.851,0.2,-0.03,1.83
166.861,0.66,-0.05,2.29
166.871,0.97,-0.13,2.61
166.881,1.03,-0.29,2.8
166.891,0.98,-0.46,2.88
166.901,0.78,-0.61,2.87
166.912,0.4,-0.51,2.99
166.922,-0.48,-0.92,1.96
166.932,-0.78,-0.98,1.39
166.942,-1.34,-0.48,1.13
166.952,-1.95,-0.31,1.14
166.962,-1.97,-0.36,1.31
166.972,-1.79,-0.13,1.68
166.982,-1.43,0.29,2.21
166.992,-0.92,0.53,2.83
167.002,-0.47,0.59,3.27
167.012,-0.29,0.56,3.35
167.022,-0.26,0.46,3.53
167.033,-0.2,0.31,3.72
167.043,-0.79,0.39,2.3
167.053,-1.15,0.37,1.97
167.063,-1.43,0.49,1.58
167.073,-1.69,0.61,1.54
167.083,-1.82,0.59,1.66
167.093,-1.62,0.61,1.9
167.103,-1.42,0.69,2.12
167.113,-1.26,0.73,2.2
167.123,-1.19,0.63,2.14
167.133,-1.08,0.44,1.94
167.143,-1.04,0.22,1.82
167.153,-1.08,-0.0,1.78
167.164,-1.04,-0.14,1.79
167.174,-0.97,-0.25,1.94
167.184,-0.97,-0.23,2.13
167.194,-0.94,-0.16,2.32
167.204,-0.87,-0.11,2.49
167.214,-0.75,-0.02,2.61
167.224,-0.61,0.1,2.66
167.234,-0.47,0.11,2.58
167.244,-0.39,0.04,2.32
167.254,-0.24,-0.02,1.92
167.264,-0.1,-0.02,1.39
167.275,0.02,-0.11,0.86
167.284,0.15,-0.29,0.52
167.295,0.36,-0.52,0.25
167.305,0.56,-0.74,-0.05
167.315,0.62,-1.02,-0.42
167.325,0.61,-1.23,-0.86
167.335,0.42,-1.15,-1.28
167.345,0.13,-0.91,-1.53
167.355,-0.12,-0.65,-1.62
167.365,-0.39,-0.2,-1.59
167.375,-0.67,0.31,-1.41
167.385,-0.96,0.86,-1.14
167.395,-1.23,1.48,-0.68
167.405,-1.47,1.95,-0.1
167.416,-1.57,2.16,0.64
167.426,-1.67,2.33,1.32
167.436,-1.79,2.46,1.88
167.446,-1.74,2.58,2.28
167.456,-1.63,2.8,2.53
167.466,-1.61,2.89,2.75
167.476,-1.62,2.98,2.95
167.486,-1.65,2.88,3.1
167.496,-1.58,2.67,3.12
167.506,-1.64,2.47,2.91
167.516,-1.82,2.24,2.53
167.526,-2.16,2.02,2.01
167.537,-2.54,1.76,1.46
167.546,-2.94,1.49,1.07
167.557,-3.35,1.27,0.83
167.567,-3.76,1.03,0.72
167.577,-4.04,0.71,0.74
167.587,-4.11,0.38,0.9
167.597,-3.99,-0.11,1.23
167.607,-3.73,-0.67,1.52
167.617,-3.37,-1.14,1.65
167.627,-3.21,-1.58,1.51
167.637,-3.07,-1.96,1.2
167.647,-2.67,-2.18,0.94
167.658,-2.11,-2.32,0.66
167.667,-1.49,-2.32,0.4
167.678,-0.73,-2.39,0.22
167.688,0.17,-2.5,0.11
167.698,0.95,-2.59,0.07
167.708,1.76,-2.68,0.11
167.718,2.51,-2.77,0.12
167.728,3.01,-2.77,-0.0
167.738,3.46,-2.73,-0.1
167.748,3.88,-2.83,-0.39
167.758,4.35,-2.99,-0.7
167.768,4.59,-3.58,-1.3
167.779,5.31,-2.37,-1.1
167.788,5.8,-1.75,-1.03
167.799,5.75,-2.26,-1.48
167.809,5.13,-2.55,-1.92
167.819,4.29,-2.25,-2.55
167.829,3.8,-1.75,-2.93
167.839,3.37,-1.34,-2.83
167.849,2.85,-1.09,-2.4
167.859,2.19,-0.73,-1.69
167.869,1.38,-0.13,-0.85
167.879,0.98,0.68,-0.03
167.889,0.84,1.51,0.87
167.899,0.74,2.15,1.73
167.909,0.62,2.81,2.48
167.92,0.62,3.4,3.01
167.929,0.69,3.82,2.95
167.94,0.32,3.9,2.52
167.95,-0.1,4.08,2.12
167.96,-0.27,4.24,1.51
167.97,-0.51,4.26,0.87
167.98,-0.7,4.16,0.26
167.99,-0.83,3.96,-0.19
168.0,-1.0,3.55,-0.46
168.01,-1.21,3.02,-0.59
168.02,-1.34,2.49,-0.58
168.03,-1.37,1.98,-0.58
168.04,-1.47,1.41,-0.51
168.05,-1.55,0.91,-0.5
168.061,-1.7,0.55,-0.53
168.071,-1.89,0.25,-0.6
168.081,-2.11,0.03,-0.75
168.091,-2.51,-0.04,-0.94
168.101,-3.03,0.1,-1.13
168.111,-3.41,0.15,-1.31
168.121,-3.67,0.1,-1.43
168.131,-3.75,0.17,-1.47
168.141,-3.8,0.39,-1.49
168.151,-3.77,0.41,-1.51
168.161,-3.56,0.4,-1.43
168.171,-3.28,0.42,-1.27
168.182,-2.98,0.26,-1.11
168.192,-2.65,-0.03,-0.99
168.202,-2.26,-0.2,-0.8
168.212,-1.83,-0.41,-0.58
168.222,-1.46,-0.63,-0.29
168.232,-0.98,-0.91,-0.14
168.242,-0.53,-1.26,-0.01
168.252,-0.18,-1.64,0.09
168.262,0.04,-2.14,0.1
168.272,0.28,-2.65,-0.01
168.282,0.46,-3.16,-0.1
168.292,0.66,-3.38,-0.25
168.303,0.89,-3.32,-0.37
168.312,1.24,-3.19,-0.36
168.323,1.72,-2.86,-0.26
168.333,2.31,-2.39,-0.01
168.343,2.83,-2.0,0.32
168.353,3.27,-1.69,0.56
168.363,3.59,-1.44,0.66
168.373,3.91,-1.21,0.71
168.383,4.2,-1.01,0.66
168.393,4.4,-0.74,0.3
168.403,4.27,-0.43,-0.14
168.413,4.08,-0.1,-0.6
168.423,3.93,0.19,-0.97
168.433,3.71,0.46,-1.19
168.444,3.6,0.88,-1.24
168.454,3.56,1.3,-1.17
168.464,3.46,1.49,-1.0
168.474,3.21,1.61,-0.79
168.484,2.85,1.71,-0.57
168.494,2.39,1.73,-0.31
168.504,2.05,1.67,-0.03
168.514,1.82,1.58,0.22
168.524,1.71,1.47,0.44
168.535,1.66,1.37,0.64
168.544,1.7,1.3,0.76
168.554,1.73,1.18,0.93
168.565,1.65,1.01,0.98
168.574,1.58,0.77,0.94
