timestamp,ax,ay,az
33.733,-1.01,-0.49,0.39
33.743,-1.26,-0.62,0.46
33.754,-1.45,-0.69,0.6
33.764,-1.53,-0.72,0.68
33.774,-1.51,-0.64,0.65
33.784,-1.43,-0.52,0.58
33.794,-1.27,-0.35,0.53
33.804,-1.27,-0.27,0.35
33.814,-1.37,-0.27,0.07
33.824,-1.46,-0.21,-0.16
33.834,-1.5,-0.17,-0.31
33.844,-1.44,-0.12,-0.36
33.855,-1.31,0.05,-0.29
33.864,-1.04,0.19,-0.21
33.875,-0.87,0.29,-0.16
33.885,-0.72,0.32,-0.14
33.895,-0.6,0.27,-0.13
33.905,-0.56,0.19,-0.14
33.915,-0.63,0.09,-0.11
33.925,-0.78,0.01,0.05
33.935,-1.03,0.02,0.28
33.945,-1.19,0.07,0.51
33.955,-1.31,0.2,0.42
33.965,-1.53,0.49,-0.03
33.975,-1.9,0.82,-0.7
33.985,-2.04,1.11,-1.2
33.996,-2.04,1.45,-1.4
34.006,-1.8,1.76,-1.33
34.016,-1.4,2.02,-1.29
34.026,-1.17,2.22,-1.4
34.036,-1.11,2.19,-1.5
34.046,-1.07,1.98,-1.44
34.056,-1.02,1.78,-1.37
34.066,-1.08,1.65,-1.44
34.076,-1.36,1.44,-1.65
34.086,-1.72,1.16,-1.86
34.096,-1.91,0.85,-1.81
34.106,-1.94,0.47,-1.49
34.117,-1.91,0.02,-1.02
34.126,-1.95,-0.47,-0.53
34.137,-1.95,-0.86,-0.06
34.147,-2.06,-1.13,0.24
34.157,-2.23,-1.27,0.3
34.167,-2.51,-1.28,0.25
34.177,-2.7,-1.21,0.1
34.187,-2.66,-1.07,0.14
34.197,-2.56,-0.9,0.38
34.207,-2.4,-0.76,0.76
34.217,-2.13,-0.6,1.04
34.227,-1.78,-0.41,1.15
34.238,-1.42,-0.19,1.1
34.247,-1.02,-0.04,1.03
34.258,-0.75,0.1,0.92
34.268,-0.63,0.13,0.78
34.278,-0.7,0.11,0.63
34.288,-0.95,0.0,0.6
34.298,-1.06,-0.15,0.74
34.308,-1.0,-0.26,0.97
34.318,-0.79,-0.32,1.18
34.328,-0.57,-0.25,1.19
34.338,-0.56,-0.2,1.08
34.348,-0.52,-0.34,0.95
34.358,-0.43,-0.48,0.92
34.368,-0.34,-0.56,0.89
34.379,-0.34,-0.65,0.71
34.388,-0.36,-0.74,0.37
34.399,-0.56,-0.86,0.03
34.409,-0.78,-1.02,-0.2
34.419,-0.85,-1.18,-0.3
34.429,-0.95,-1.16,-0.26
34.439,-1.06,-1.08,-0.15
34.449,-0.96,-0.98,0.06
34.459,-0.91,-0.79,0.18
34.469,-0.78,-0.63,0.07
34.479,-0.57,-0.45,-0.17
34.489,-0.39,-0.23,-0.49
34.499,-0.14,0.06,-0.73
34.509,0.1,0.19,-0.88
34.52,0.31,0.22,-0.84
34.53,0.54,0.3,-0.67
34.54,0.73,0.31,-0.44
34.55,0.88,0.28,-0.26
34.56,0.93,0.35,-0.09
34.57,1.07,0.42,0.0
34.58,1.27,0.5,0.07
34.59,1.44,0.61,0.16
34.6,1.56,0.71,0.23
34.61,1.61,0.74,0.27
34.62,1.55,0.79,0.34
34.63,1.38,0.71,0.38
34.641,1.16,0.59,0.49
34.651,1.01,0.4,0.7
34.661,0.88,0.12,0.78
34.671,0.86,-0.08,0.77
34.681,0.9,-0.23,0.65
34.691,0.9,-0.35,0.45
34.701,0.92,-0.38,0.09
34.711,0.91,-0.37,-0.33
34.721,0.93,-0.34,-0.53
34.731,1.21,-0.26,-0.37
34.741,1.47,-0.19,-0.07
34.751,1.63,-0.07,0.16
34.762,1.74,-0.05,0.28
34.772,1.83,-0.06,0.51
34.782,2.02,0.06,0.56
34.792,2.26,0.21,0.28
34.802,2.53,0.38,-0.29
34.812,2.69,0.5,-0.8
34.822,2.69,0.5,-1.14
34.832,2.77,0.56,-1.25
34.842,2.82,0.52,-1.26
34.852,2.57,0.51,-1.14
34.862,2.31,0.31,-0.99
34.872,1.85,-0.25,-0.98
34.882,2.38,0.68,-0.88
34.892,2.52,0.86,-0.78
34.903,2.18,0.32,-0.91
34.913,1.81,0.21,-1.03
34.923,1.75,0.42,-1.16
34.933,1.71,0.56,-1.21
34.943,1.63,0.4,-0.9
34.953,1.75,0.24,-0.26
34.963,1.92,0.16,0.22
34.973,1.9,0.04,0.21
34.983,1.88,-0.12,-0.0
34.993,1.97,-0.19,-0.34
35.003,1.94,-0.26,-0.63
35.013,2.01,-0.24,-0.91
35.024,2.03,-0.19,-1.21
35.034,1.92,-0.17,-1.49
35.044,1.79,-0.19,-1.52
35.054,1.78,-0.13,-1.19
35.064,1.91,-0.06,-0.67
35.074,1.96,-0.16,-0.21
35.084,1.81,-0.29,0.19
35.094,1.62,-0.39,0.44
35.104,1.5,-0.44,0.6
35.114,1.31,-0.36,0.66
35.124,1.1,-0.38,0.58
35.134,0.99,-0.46,0.51
35.145,0.96,-0.39,0.45
35.155,1.15,-0.29,0.35
35.165,1.22,-0.11,0.28
35.175,1.27,0.14,0.26
35.185,1.26,0.24,0.38
35.195,1.01,0.14,0.6
35.205,0.65,-0.1,0.8
35.215,0.26,-0.34,0.97
35.225,-0.08,-0.52,1.11
35.235,-0.19,-0.69,1.2
35.245,-0.17,-0.75,1.14
35.255,-0.18,-0.74,0.77
35.265,-0.19,-0.72,0.3
35.275,-0.1,-0.71,-0.03
35.286,0.11,-0.6,-0.16
35.296,0.24,-0.54,-0.17
35.306,0.24,-0.57,-0.1
35.316,0.19,-0.67,0.08
35.326,0.08,-0.73,0.32
35.336,0.03,-0.69,0.44
35.346,-0.02,-0.56,0.36
35.356,-0.04,-0.38,0.06
35.366,0.0,-0.16,-0.29
35.376,0.13,0.09,-0.55
35.386,0.17,0.29,-0.77
35.396,0.25,0.47,-0.83
35.407,0.4,0.55,-0.65
35.417,0.35,0.44,-0.44
35.427,0.19,0.19,-0.12
35.437,0.04,-0.0,0.18
35.447,-0.16,-0.1,0.25
35.457,-0.39,-0.23,0.13
35.467,-0.55,-0.35,-0.11
35.477,-0.79,-0.46,-0.38
35.487,-0.93,-0.53,-0.53
35.497,-1.11,-0.6,-0.7
35.507,-1.27,-0.57,-0.7
35.517,-1.25,-0.54,-0.52
35.528,-1.2,-0.51,-0.19
35.537,-1.28,-0.54,0.12
35.548,-1.35,-0.65,0.46
35.558,-1.43,-0.61,0.65
35.568,-1.5,-0.55,0.64
35.578,-1.39,-0.42,0.51
35.588,-1.29,-0.22,0.35
35.598,-1.26,-0.06,0.17
35.608,-1.24,0.07,0.1
35.618,-1.2,0.27,0.29
35.628,-1.09,0.48,0.68
35.638,-0.85,0.69,1.06
35.649,-0.75,0.82,1.29
35.658,-0.91,0.91,1.37
35.668,-1.11,0.98,1.46
35.679,-1.26,1.13,1.51
35.689,-1.34,1.37,1.46
35.699,-1.26,1.6,1.42
35.709,-1.22,1.79,1.16
35.719,-1.01,1.93,0.81
35.729,-0.69,2.05,0.32
35.739,-0.48,2.13,-0.26
35.749,-0.47,2.05,-0.75
35.759,-0.6,1.93,-1.04
35.769,-0.86,1.88,-1.22
35.779,-1.06,1.73,-1.12
35.79,-1.25,1.46,-0.52
35.799,-1.39,1.17,0.23
35.81,-1.46,0.85,0.64
35.82,-1.27,0.56,0.74
35.83,-0.85,0.48,0.7
35.84,-0.58,0.16,0.54
35.85,-0.56,-0.16,0.39
35.86,-0.58,-0.38,0.1
35.87,-0.89,-0.73,-0.39
35.88,-1.42,-0.97,-0.92
35.89,-1.93,-1.14,-1.35
35.9,-2.33,-1.38,-1.6
35.911,-2.49,-1.54,-1.49
